model,origin_time,forecast_time,horizon_step,y_true,y_pred,abs_error,squared_error,sMAPE_point,is_new_year_fitness,is_back_to_school,is_exam_season,is_q4_holiday_electronics
rolling_average,2012-11-26,2012-12-17,3,17.48,20.216666666666665,2.7366666666666646,7.489344444444433,0.145194093200106,False,False,False,True
rolling_average,2012-11-26,2012-12-24,4,17.48,20.216666666666665,2.7366666666666646,7.489344444444433,0.145194093200106,False,False,False,True
rolling_average,2012-12-24,2012-12-31,1,17.48,18.99833333333333,1.5183333333333309,2.3053361111111035,0.08324576232466747,False,False,False,True
rolling_average,2012-12-24,2013-01-07,2,22.275,18.99833333333333,3.2766666666666673,10.736544444444448,0.15877887255693754,True,False,False,False
rolling_average,2012-12-24,2013-01-14,3,22.275,18.99833333333333,3.2766666666666673,10.736544444444448,0.15877887255693754,True,False,False,False
rolling_average,2012-12-24,2013-01-21,4,22.275,18.99833333333333,3.2766666666666673,10.736544444444448,0.15877887255693754,True,False,False,False
rolling_average,2013-01-21,2013-01-28,1,22.275,20.14375,2.131249999999998,4.542226562499991,0.10048622366288482,True,False,False,False
rolling_average,2013-01-21,2013-02-04,2,22.85,20.14375,2.7062500000000007,7.323789062500004,0.12589039104521008,False,False,False,False
rolling_average,2013-01-21,2013-02-11,3,22.85,20.14375,2.7062500000000007,7.323789062500004,0.12589039104521008,False,False,False,False
rolling_average,2013-01-21,2013-02-18,4,22.85,20.14375,2.7062500000000007,7.323789062500004,0.12589039104521008,False,False,False,False
rolling_average,2013-02-18,2013-02-25,1,22.85,20.42083333333333,2.4291666666666707,5.900850694444464,0.11227732306210901,False,False,False,False
rolling_average,2013-02-18,2013-03-04,2,22.225,20.42083333333333,1.8041666666666707,3.2550173611111255,0.08461162677088442,False,False,False,False
rolling_average,2013-02-18,2013-03-11,3,22.225,20.42083333333333,1.8041666666666707,3.2550173611111255,0.08461162677088442,False,False,False,False
rolling_average,2013-02-18,2013-03-18,4,22.225,20.42083333333333,1.8041666666666707,3.2550173611111255,0.08461162677088442,False,False,False,False
rolling_average,2013-03-18,2013-03-25,1,22.225,22.05458333333333,0.17041666666667155,0.02904184027777944,0.007697302180275177,False,False,False,False
rolling_average,2013-03-18,2013-04-01,2,17.84,22.05458333333333,4.21458333333333,17.762712673611084,0.21128599329482894,False,False,False,False
rolling_average,2013-03-18,2013-04-08,3,17.84,22.05458333333333,4.21458333333333,17.762712673611084,0.21128599329482894,False,False,False,False
rolling_average,2013-03-18,2013-04-15,4,17.84,22.05458333333333,4.21458333333333,17.762712673611084,0.21128599329482894,False,False,False,False
rolling_average,2013-04-15,2013-04-22,1,17.84,21.341250000000002,3.5012500000000024,12.258751562500017,0.17872068910512054,False,False,False,False
rolling_average,2013-04-15,2013-04-29,2,17.84,21.341250000000002,3.5012500000000024,12.258751562500017,0.17872068910512054,False,False,True,False
rolling_average,2013-04-15,2013-05-06,3,22.45,21.341250000000002,1.108749999999997,1.2293265624999934,0.050637969914080865,False,False,True,False
rolling_average,2013-04-15,2013-05-13,4,22.45,21.341250000000002,1.108749999999997,1.2293265624999934,0.050637969914080865,False,False,True,False
rolling_average,2013-05-13,2013-05-20,1,22.45,20.4875,1.9624999999999986,3.8514062499999944,0.0914119359534206,False,False,True,False
rolling_average,2013-05-13,2013-05-27,2,22.45,20.4875,1.9624999999999986,3.8514062499999944,0.0914119359534206,False,False,True,False
rolling_average,2013-05-13,2013-06-03,3,23.475,20.4875,2.9875000000000007,8.925156250000004,0.13591128802957067,False,False,True,False
rolling_average,2013-05-13,2013-06-10,4,23.475,20.4875,2.9875000000000007,8.925156250000004,0.13591128802957067,False,False,True,False
rolling_average,2013-06-10,2013-06-17,1,23.475,20.681249999999995,2.7937500000000064,7.805039062500036,0.1265392781316351,False,False,True,False
rolling_average,2013-06-10,2013-06-24,2,23.475,20.681249999999995,2.7937500000000064,7.805039062500036,0.1265392781316351,False,False,True,False
rolling_average,2013-06-10,2013-07-01,3,18.18,20.681249999999995,2.5012499999999953,6.256251562499976,0.12872720254752462,False,False,False,False
rolling_average,2013-06-10,2013-07-08,4,18.18,20.681249999999995,2.5012499999999953,6.256251562499976,0.12872720254752462,False,False,False,False
rolling_average,2013-07-08,2013-07-15,1,18.18,21.311666666666667,3.1316666666666677,9.807336111111118,0.1585988605190969,False,False,False,False
rolling_average,2013-07-08,2013-07-22,2,18.18,21.311666666666667,3.1316666666666677,9.807336111111118,0.1585988605190969,False,False,False,False
rolling_average,2013-07-08,2013-07-29,3,18.18,21.311666666666667,3.1316666666666677,9.807336111111118,0.1585988605190969,False,False,False,False
rolling_average,2013-07-08,2013-08-05,4,22.9,21.311666666666667,1.5883333333333312,2.522802777777771,0.07185132129528395,False,False,False,False
rolling_average,2013-08-05,2013-08-12,1,22.9,21.05,1.8499999999999979,3.4224999999999923,0.08418657565415234,False,True,False,False
rolling_average,2013-08-05,2013-08-19,2,22.9,21.05,1.8499999999999979,3.4224999999999923,0.08418657565415234,False,True,False,False
rolling_average,2013-08-05,2013-08-26,3,22.9,21.05,1.8499999999999979,3.4224999999999923,0.08418657565415234,False,True,False,False
rolling_average,2013-08-05,2013-09-02,4,18.419999999999998,21.05,2.6300000000000026,6.916900000000013,0.1332657714720042,False,True,False,False
rolling_average,2013-09-02,2013-09-09,1,18.419999999999998,20.655833333333334,2.2358333333333356,4.998950694444455,0.11443560597982566,False,True,False,False
rolling_average,2013-09-02,2013-09-16,2,18.419999999999998,20.655833333333334,2.2358333333333356,4.998950694444455,0.11443560597982566,False,True,False,False
rolling_average,2013-09-02,2013-09-23,3,18.419999999999998,20.655833333333334,2.2358333333333356,4.998950694444455,0.11443560597982566,False,True,False,False
rolling_average,2013-09-02,2013-09-30,4,18.419999999999998,20.655833333333334,2.2358333333333356,4.998950694444455,0.11443560597982566,False,True,False,False
rolling_average,2013-09-30,2013-10-07,1,23.475,19.853333333333328,3.6216666666666733,13.116469444444492,0.1671731353617728,False,False,False,False
rolling_average,2013-09-30,2013-10-14,2,23.475,19.853333333333328,3.6216666666666733,13.116469444444492,0.1671731353617728,False,False,False,False
rolling_average,2013-09-30,2013-10-21,3,23.475,19.853333333333328,3.6216666666666733,13.116469444444492,0.1671731353617728,False,False,False,False
rolling_average,2013-09-30,2013-10-28,4,23.475,19.853333333333328,3.6216666666666733,13.116469444444492,0.1671731353617728,False,False,False,True
rolling_average,2013-10-28,2013-11-04,1,23.45,21.224999999999998,2.2250000000000014,4.950625000000007,0.09960828203693348,False,False,False,True
rolling_average,2013-10-28,2013-11-11,2,23.45,21.224999999999998,2.2250000000000014,4.950625000000007,0.09960828203693348,False,False,False,True
rolling_average,2013-10-28,2013-11-18,3,23.45,21.224999999999998,2.2250000000000014,4.950625000000007,0.09960828203693348,False,False,False,True
rolling_average,2013-10-28,2013-11-25,4,23.45,21.224999999999998,2.2250000000000014,4.950625000000007,0.09960828203693348,False,False,False,True
rolling_average,2013-11-25,2013-12-02,1,19.080000000000002,21.781666666666663,2.701666666666661,7.299002777777747,0.13223477586980434,False,False,False,True
rolling_average,2013-11-25,2013-12-09,2,19.080000000000002,21.781666666666663,2.701666666666661,7.299002777777747,0.13223477586980434,False,False,False,True
rolling_average,2013-11-25,2013-12-16,3,19.080000000000002,21.781666666666663,2.701666666666661,7.299002777777747,0.13223477586980434,False,False,False,True
rolling_average,2013-11-25,2013-12-23,4,19.080000000000002,21.781666666666663,2.701666666666661,7.299002777777747,0.13223477586980434,False,False,False,True
rolling_average,2013-12-23,2013-12-30,1,19.080000000000002,22.00166666666667,2.921666666666667,8.536136111111112,0.14223700758651467,False,False,False,True
rolling_average,2013-12-23,2014-01-06,2,23.725,22.00166666666667,1.7233333333333327,2.969877777777776,0.07537541915731152,True,False,False,False
rolling_average,2013-12-23,2014-01-13,3,23.725,22.00166666666667,1.7233333333333327,2.969877777777776,0.07537541915731152,True,False,False,False
rolling_average,2013-12-23,2014-01-20,4,23.725,22.00166666666667,1.7233333333333327,2.969877777777776,0.07537541915731152,True,False,False,False
rolling_average,2014-01-20,2014-01-27,1,23.725,21.697916666666668,2.0270833333333336,4.109066840277778,0.08925377241663993,True,False,False,False
rolling_average,2014-01-20,2014-02-03,2,23.825,21.697916666666668,2.1270833333333314,4.524483506944437,0.09345110063612641,False,False,False,False
rolling_average,2014-01-20,2014-02-10,3,23.825,21.697916666666668,2.1270833333333314,4.524483506944437,0.09345110063612641,False,False,False,False
rolling_average,2014-01-20,2014-02-17,4,23.825,21.697916666666668,2.1270833333333314,4.524483506944437,0.09345110063612641,False,False,False,False
rolling_average,2014-02-17,2014-02-24,1,23.825,21.81458333333333,2.010416666666668,4.041775173611116,0.08809969416168353,False,False,False,False
rolling_average,2014-02-17,2014-03-03,2,19.18,21.81458333333333,2.6345833333333317,6.941029340277769,0.12853324118023715,False,False,False,False
rolling_average,2014-02-17,2014-03-10,3,19.18,21.81458333333333,2.6345833333333317,6.941029340277769,0.12853324118023715,False,False,False,False
rolling_average,2014-02-17,2014-03-17,4,19.18,21.81458333333333,2.6345833333333317,6.941029340277769,0.12853324118023715,False,False,False,False
rolling_average,2014-03-17,2014-03-24,1,19.18,22.235,3.0549999999999997,9.333024999999997,0.14753108777013157,False,False,False,False
rolling_average,2014-03-17,2014-03-31,2,19.18,22.235,3.0549999999999997,9.333024999999997,0.14753108777013157,False,False,False,False
rolling_average,2014-03-17,2014-04-07,3,24.275,22.235,2.039999999999999,4.161599999999996,0.08772307030746072,False,False,False,False
rolling_average,2014-03-17,2014-04-14,4,24.275,22.235,2.039999999999999,4.161599999999996,0.08772307030746072,False,False,False,False
rolling_average,2014-04-14,2014-04-21,1,24.275,21.95625,2.318749999999998,5.3766015624999905,0.10031093686629705,False,False,False,False
rolling_average,2014-04-14,2014-04-28,2,24.275,21.95625,2.318749999999998,5.3766015624999905,0.10031093686629705,False,False,True,False
rolling_average,2014-04-14,2014-05-05,3,24.275,21.95625,2.318749999999998,5.3766015624999905,0.10031093686629705,False,False,True,False
rolling_average,2014-04-14,2014-05-12,4,24.275,21.95625,2.318749999999998,5.3766015624999905,0.10031093686629705,False,False,True,False
rolling_average,2014-05-12,2014-05-19,1,24.275,22.114583333333332,2.1604166666666664,4.66740017361111,0.09314231822876902,False,False,True,False
rolling_average,2014-05-12,2014-05-26,2,24.275,22.114583333333332,2.1604166666666664,4.66740017361111,0.09314231822876902,False,False,True,False
rolling_average,2014-05-12,2014-06-02,3,19.4,22.114583333333332,2.7145833333333336,7.3689626736111125,0.13077733728107593,False,False,True,False
rolling_average,2014-05-12,2014-06-09,4,19.4,22.114583333333332,2.7145833333333336,7.3689626736111125,0.13077733728107593,False,False,True,False
rolling_average,2014-06-09,2014-06-16,1,19.4,22.613333333333333,3.2133333333333347,10.325511111111119,0.1529673119644558,False,False,True,False
rolling_average,2014-06-09,2014-06-23,2,19.4,22.613333333333333,3.2133333333333347,10.325511111111119,0.1529673119644558,False,False,True,False
rolling_average,2014-06-09,2014-06-30,3,19.4,22.613333333333333,3.2133333333333347,10.325511111111119,0.1529673119644558,False,False,True,False
rolling_average,2014-06-09,2014-07-07,4,24.175,22.613333333333333,1.5616666666666674,2.4388027777777803,0.06675453282513451,False,False,False,False
rolling_average,2014-07-07,2014-07-14,1,24.175,22.235416666666666,1.939583333333335,3.7619835069444507,0.083583965524981,False,False,False,False
rolling_average,2014-07-07,2014-07-21,2,24.175,22.235416666666666,1.939583333333335,3.7619835069444507,0.083583965524981,False,False,False,False
rolling_average,2014-07-07,2014-07-28,3,24.175,22.235416666666666,1.939583333333335,3.7619835069444507,0.083583965524981,False,False,False,False
rolling_average,2014-07-07,2014-08-04,4,24.725,22.235416666666666,2.4895833333333357,6.198025173611123,0.10602901379708098,False,False,False,False
rolling_average,2014-08-04,2014-08-11,1,24.725,22.24791666666667,2.477083333333333,6.135941840277775,0.10546857675078722,False,True,False,False
rolling_average,2014-08-04,2014-08-18,2,24.725,22.24791666666667,2.477083333333333,6.135941840277775,0.10546857675078722,False,True,False,False
rolling_average,2014-08-04,2014-08-25,3,24.725,22.24791666666667,2.477083333333333,6.135941840277775,0.10546857675078722,False,True,False,False
rolling_average,2014-08-04,2014-09-01,4,19.619999999999997,22.24791666666667,2.627916666666671,6.905946006944468,0.12553367236248938,False,True,False,False
rolling_average,2014-09-01,2014-09-08,1,19.619999999999997,22.784999999999997,3.164999999999999,10.017224999999994,0.1492748496639547,False,True,False,False
rolling_average,2014-09-01,2014-09-15,2,19.619999999999997,22.784999999999997,3.164999999999999,10.017224999999994,0.1492748496639547,False,True,False,False
rolling_average,2014-09-01,2014-09-22,3,19.619999999999997,22.784999999999997,3.164999999999999,10.017224999999994,0.1492748496639547,False,True,False,False
rolling_average,2014-09-01,2014-09-29,4,19.619999999999997,22.784999999999997,3.164999999999999,10.017224999999994,0.1492748496639547,False,True,False,False
rolling_average,2014-09-29,2014-10-06,1,25.0,22.46041666666667,2.5395833333333293,6.449483506944424,0.10701900706729273,False,False,False,False
rolling_average,2014-09-29,2014-10-13,2,25.0,22.46041666666667,2.5395833333333293,6.449483506944424,0.10701900706729273,False,False,False,False
rolling_average,2014-09-29,2014-10-20,3,25.0,22.46041666666667,2.5395833333333293,6.449483506944424,0.10701900706729273,False,False,False,False
rolling_average,2014-09-29,2014-10-27,4,25.0,22.46041666666667,2.5395833333333293,6.449483506944424,0.10701900706729273,False,False,False,True
rolling_average,2014-10-27,2014-11-03,1,25.25,22.68958333333333,2.5604166666666686,6.5557335069444544,0.10681847811916048,False,False,False,True
rolling_average,2014-10-27,2014-11-10,2,25.25,22.68958333333333,2.5604166666666686,6.5557335069444544,0.10681847811916048,False,False,False,True
rolling_average,2014-10-27,2014-11-17,3,25.25,22.68958333333333,2.5604166666666686,6.5557335069444544,0.10681847811916048,False,False,False,True
rolling_average,2014-10-27,2014-11-24,4,25.25,22.68958333333333,2.5604166666666686,6.5557335069444544,0.10681847811916048,False,False,False,True
rolling_average,2014-11-24,2014-12-01,1,19.759999999999998,23.290000000000003,3.5300000000000047,12.460900000000033,0.1639953542392569,False,False,False,True
rolling_average,2014-11-24,2014-12-08,2,19.759999999999998,23.290000000000003,3.5300000000000047,12.460900000000033,0.1639953542392569,False,False,False,True
rolling_average,2014-11-24,2014-12-15,3,19.759999999999998,23.290000000000003,3.5300000000000047,12.460900000000033,0.1639953542392569,False,False,False,True
rolling_average,2014-11-24,2014-12-22,4,19.759999999999998,23.290000000000003,3.5300000000000047,12.460900000000033,0.1639953542392569,False,False,False,True
rolling_average,2014-12-22,2014-12-29,1,19.759999999999998,23.336666666666662,3.5766666666666644,12.79254444444443,0.16598344806249507,False,False,False,True
